time_s,day,pressure_bar,fill_pct,liquid_flow_kg_per_h,vapor_flow_kg_per_h,bog_excess_kg
340.0,0.003935185185185185,1.5722185276877656,82.9760346548427,854.8667465807545,-854.8667465807545,
350.0,0.004050925925925926,1.5885203622945818,82.97535027968976,853.8780165147327,-853.8780165147327,
360.0,0.004166666666666667,1.604794667061178,82.9746669269801,852.9002341659358,-852.9002341659358,
370.0,0.0042824074074074075,1.6210416361489028,82.97398458650885,851.9331625452967,-851.9331625452967,
380.0,0.004398148148148148,1.6372614620207544,82.9733032482642,850.9765722550014,-850.9765722550014,
390.0,0.0045138888888888885,1.6534543353911801,82.97262290242207,850.0302411706006,-850.0302411706006,
400.0,0.004629629629629629,1.6696204451840233,82.9719435393413,849.0939541391177,-849.0939541391177,
410.0,0.00474537037037037,1.6857599784977755,82.9712651495596,848.1675026925761,-848.1675026925761,
420.0,0.004861111111111111,1.701873120576939,82.97058772378735,847.2506847759691,-847.2506847759691,
430.0,0.004976851851851852,1.7179600547895042,82.96991125290427,846.343304488756,-846.343304488756,
440.0,0.005092592592592593,1.7340209626093006,82.96923572795455,845.4451718388585,-845.4451718388585,
450.0,0.005208333333333333,1.7500560236029914,82.96856114014275,844.5561025091853,-844.5561025091853,
